start
dgb	1515746267.324926	192	2068483	dadou186088	小赢僧	10	52876
dgb	1515746267.4312081	192	2068483	dadou186088	小赢僧	10	52876
dgb	1515746267.5354557	192	5025902	906572082		0	0
dgb	1515746267.643773	192	2068483	dadou186088	小赢僧	10	52876
dgb	1515746267.8487911	192	5025902	906572082		0	0
dgb	1515746268.262953	192	5025902	906572082		0	0
dgb	1515746268.784537	824	102485020	做作i1	女流	3	156277
dgb	1515746268.9918163	824	102485020	做作i1	女流	3	156277
dgb	1515746272.3885062	824	102485020	做作i1	女流	3	156277
dgb	1515746272.4992523	824	102485020	做作i1	女流	3	156277
dgb	1515746272.6037583	824	102485020	做作i1	女流	3	156277
dgb	1515746273.1238058	824	102485020	做作i1	女流	3	156277
dgb	1515746274.599779	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746274.9235406	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746275.0297837	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746275.3483677	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746275.4543295	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746275.560111	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746275.668427	192	5025902	906572082		0	0
dgb	1515746275.783794	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746276.002046	192	5025902	906572082		0	0
dgb	1515746276.3395753	192	5025902	906572082		0	0
dgb	1515746276.445441	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746276.5516598	192	5025902	906572082		0	0
dgb	1515746276.6569355	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746276.7812667	192	5025902	906572082		0	0
dgb	1515746276.8885515	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746277.129396	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746277.137421	192	5025902	906572082		0	0
dgb	1515746277.4593663	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746277.5704381	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746277.5749927	192	5025902	906572082		0	0
dgb	1515746277.9945674	192	5025902	906572082		0	0
dgb	1515746278.2012777	192	5025902	906572082		0	0
dgb	1515746278.8321285	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746278.9624736	192	5025902	906572082		0	0
dgb	1515746279.0697868	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746279.075316	192	5025902	906572082		0	0
dgb	1515746279.1800508	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746279.5114515	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746279.6246474	192	5025902	906572082		0	0
dgb	1515746279.7290497	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746280.0357673	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746280.2804184	824	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746281.851168	824	40914482	肚导今天洗头了吗	飞儿	13	265438
dgb	1515746282.4093184	824	6028312	陆沂	女流	5	156277
dgb	1515746282.6153667	824	6028312	陆沂	女流	5	156277
dgb	1515746282.731778	520	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746283.0380068	520	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746283.365765	824	6028312	陆沂	女流	5	156277
dgb	1515746283.473554	824	6028312	陆沂	女流	5	156277
dgb	1515746283.4805722	520	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746283.7867532	824	6028312	陆沂	女流	5	156277
dgb	1515746283.8975472	520	110303911	人生感意气功名谁复论	女流	7	156277
dgb	1515746283.9015582	824	6028312	陆沂	女流	5	156277
dgb	1515746284.009377	824	6028312	陆沂	女流	5	156277
dgb	1515746284.220444	824	6028312	陆沂	女流	5	156277
dgb	1515746284.336062	824	6028312	陆沂	女流	5	156277
dgb	1515746284.4433746	824	6028312	陆沂	女流	5	156277
dgb	1515746284.669979	824	6028312	陆沂	女流	5	156277
dgb	1515746284.7836957	824	6028312	陆沂	女流	5	156277
dgb	1515746284.897997	824	6028312	陆沂	女流	5	156277
dgb	1515746285.018346	824	6028312	陆沂	女流	5	156277
dgb	1515746285.2334154	824	6028312	陆沂	女流	5	156277
dgb	1515746287.9030333	520	41248983	盐水棒冰G8		0	0
dgb	1515746289.1663659	824	2032708	akshvbwe		0	0
dgb	1515746289.3809383	824	21641512	missanyu	女流	10	156277
dgb	1515746289.5940044	824	2032708	akshvbwe		0	0
dgb	1515746289.8025591	824	21641512	missanyu	女流	10	156277
dgb	1515746290.1179247	824	21641512	missanyu	女流	10	156277
dgb	1515746290.224204	824	21641512	missanyu	女流	10	156277
dgb	1515746290.4377506	824	21641512	missanyu	女流	10	156277
dgb	1515746290.543544	824	21641512	missanyu	女流	10	156277
dgb	1515746290.7711344	824	21641512	missanyu	女流	10	156277
dgb	1515746290.8769178	824	21641512	missanyu	女流	10	156277
dgb	1515746291.1852636	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746291.2995787	824	21641512	missanyu	女流	10	156277
dgb	1515746291.5069904	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746291.5139847	824	21641512	missanyu	女流	10	156277
dgb	1515746291.6338096	824	21641512	missanyu	女流	10	156277
dgb	1515746291.6478448	824	21641512	missanyu	女流	10	156277
dgb	1515746291.7541206	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746291.960168	824	21641512	missanyu	女流	10	156277
dgb	1515746292.0694597	824	21641512	missanyu	女流	10	156277
dgb	1515746292.0744731	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746292.2805226	824	21641512	missanyu	女流	10	156277
dgb	1515746292.2905781	824	18504242	inkink	女流	2	156277
dgb	1515746292.397832	824	21641512	missanyu	女流	10	156277
dgb	1515746292.4053514	520	41248983	盐水棒冰G8		0	0
dgb	1515746292.625247	824	18504242	inkink	女流	2	156277
dgb	1515746292.7390485	824	21641512	missanyu	女流	10	156277
dgb	1515746292.7515829	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746292.8729055	824	18504242	inkink	女流	2	156277
dgb	1515746293.0788696	824	21641512	missanyu	女流	10	156277
dgb	1515746293.085889	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746293.1906683	824	18504242	inkink	女流	2	156277
dgb	1515746293.2964485	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746293.3124912	824	21641512	missanyu	女流	10	156277
dgb	1515746293.5264683	824	21641512	missanyu	女流	10	156277
dgb	1515746293.7326784	824	18504242	inkink	女流	2	156277
dgb	1515746293.738696	824	21641512	missanyu	女流	10	156277
dgb	1515746293.842884	824	21641512	missanyu	女流	10	156277
dgb	1515746293.8479023	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746293.9539526	824	18504242	inkink	女流	2	156277
dgb	1515746294.059588	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746294.0656059	824	21641512	missanyu	女流	10	156277
dgb	1515746294.1733904	824	21641512	missanyu	女流	10	156277
dgb	1515746294.279672	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746294.388461	824	21641512	missanyu	女流	10	156277
dgb	1515746294.5012677	824	21641512	missanyu	女流	10	156277
dgb	1515746294.5067787	824	18504242	inkink	女流	2	156277
dgb	1515746294.6116085	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746294.6191313	824	21641512	missanyu	女流	10	156277
dgb	1515746294.8296227	824	18504242	inkink	女流	2	156277
dgb	1515746295.0423908	824	21641512	missanyu	女流	10	156277
dgb	1515746295.0462446	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746295.3532665	824	21641512	missanyu	女流	10	156277
dgb	1515746295.3577528	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746295.3632987	824	18504242	inkink	女流	2	156277
dgb	1515746295.5798426	824	18504242	inkink	女流	2	156277
dgb	1515746295.6887133	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746295.692726	824	21641512	missanyu	女流	10	156277
dgb	1515746295.7963202	824	21641512	missanyu	女流	10	156277
dgb	1515746295.9033346	824	21025653	我本来生活在海里	女流	5	156277
dgb	1515746296.0159206	824	21641512	missanyu	女流	10	156277
dgb	1515746296.2271416	824	21641512	missanyu	女流	10	156277
dgb	1515746296.2402008	824	21641512	missanyu	女流	10	156277
dgb	1515746296.4455369	824	21641512	missanyu	女流	10	156277
dgb	1515746300.6609895	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746301.2768297	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746301.5980136	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746301.811618	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746302.0207355	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746302.3384469	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746302.652375	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746302.7576256	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746303.283984	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746303.9978502	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746304.2138927	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746304.3189619	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746304.9308076	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746305.4371545	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746306.0529351	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746306.2598228	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746306.473391	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746306.691951	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746306.9040525	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746308.1396692	192	21964585	zzkkhh		0	0
dgb	1515746308.1461608	824	9357440	浩然英雄气塞乎天地间	女流	10	156277
dgb	1515746308.2529433	824	65878584	a121363	女流	4	156277
dgb	1515746308.6894317	192	21964585	zzkkhh		0	0
dgb	1515746308.8018909	824	65878584	a121363	女流	4	156277
dgb	1515746308.806903	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746309.0123057	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746309.1196032	824	65878584	a121363	女流	4	156277
dgb	1515746309.1245322	824	65878584	a121363	女流	4	156277
dgb	1515746309.2298121	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746309.2383342	824	65878584	a121363	女流	4	156277
dgb	1515746309.3441153	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746309.5672102	824	65878584	a121363	女流	4	156277
dgb	1515746309.5752308	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746309.89063	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746309.8949747	824	65878584	a121363	女流	4	156277
dgb	1515746309.908879	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746310.0140166	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746310.220637	824	65878584	a121363	女流	4	156277
dgb	1515746310.4252353	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746310.5405405	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746310.5545793	714	14444170	guan1995k		0	0
dgb	1515746310.5585918	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746310.8734725	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746310.9863458	824	129528431	大鹅魔法师	一发	10	67373
dgb	1515746311.090949	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746311.0958443	714	14444170	guan1995k		0	0
dgb	1515746311.10384	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746311.2095096	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746311.2130637	824	65878584	a121363	女流	4	156277
dgb	1515746311.2185497	824	129528431	大鹅魔法师	一发	10	67373
dgb	1515746311.3231437	824	65878584	a121363	女流	4	156277
dgb	1515746311.4278467	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746311.4348667	824	129528431	大鹅魔法师	一发	10	67373
dgb	1515746311.543654	824	129528431	大鹅魔法师	一发	10	67373
dgb	1515746311.6760073	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746311.7802835	824	129528431	大鹅魔法师	一发	10	67373
dgb	1515746311.7873042	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746311.792818	714	14444170	guan1995k		0	0
dgb	1515746312.017342	824	129528431	大鹅魔法师	一发	10	67373
dgb	1515746312.0233452	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746312.1292963	824	143872077	olivia是一条咸鱼	女流	12	156277
dgb	1515746312.7409048	713	14444170	guan1995k		0	0
dgb	1515746312.946953	824	129528431	大鹅魔法师	一发	10	67373
dgb	1515746313.0632634	713	14444170	guan1995k		0	0
dgb	1515746313.17678	824	129528431	大鹅魔法师	一发	10	67373
dgb	1515746313.288075	713	14444170	guan1995k		0	0
dgb	1515746313.3934016	824	129528431	大鹅魔法师	一发	10	67373
dgb	1515746313.4996817	713	14444170	guan1995k		0	0
dgb	1515746313.6104138	824	129528431	大鹅魔法师	一发	10	67373
dgb	1515746313.7155845	713	14444170	guan1995k		0	0
dgb	1515746313.9261274	713	14444170	guan1995k		0	0
dgb	1515746314.1326761	713	14444170	guan1995k		0	0
dgb	1515746314.4486477	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746314.4546645	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746314.6592546	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746314.8768337	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746315.0934052	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746315.2011926	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746315.4192724	712	14444170	guan1995k		0	0
dgb	1515746315.4257972	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746315.6383708	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746315.7456825	712	14444170	guan1995k		0	0
dgb	1515746315.859458	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746315.9737895	712	14444170	guan1995k		0	0
dgb	1515746315.983789	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746316.1974523	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746316.3027313	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746316.5198112	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746316.6275954	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746316.7349112	520	14444170	guan1995k		0	0
dgb	1515746316.8481822	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746316.957001	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746316.9614837	520	14444170	guan1995k		0	0
dgb	1515746317.1665714	824	57481995	卷卷卷子	女流	7	156277
dgb	1515746317.1745746	520	14444170	guan1995k		0	0
dgb	1515746317.2843585	520	14444170	guan1995k		0	0
dgb	1515746317.4959216	520	14444170	guan1995k		0	0
dgb	1515746317.7119992	520	14444170	guan1995k		0	0
dgb	1515746317.9325836	520	14444170	guan1995k		0	0
dgb	1515746318.8540044	192	14444170	guan1995k		0	0
dgb	1515746318.967306	192	14444170	guan1995k		0	0
dgb	1515746319.0738635	192	14444170	guan1995k		0	0
dgb	1515746319.284833	192	14444170	guan1995k		0	0
dgb	1515746319.2888477	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746319.2963953	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746319.5310075	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746319.5364904	192	14444170	guan1995k		0	0
dgb	1515746319.549024	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746319.7765121	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746319.8868084	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746320.101878	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746320.1104	192	14444170	guan1995k		0	0
dgb	1515746320.216893	192	14444170	guan1995k		0	0
dgb	1515746320.4281554	824	1811896	大神梦魇		0	0
dgb	1515746320.5338213	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746320.538832	824	1811896	大神梦魇		0	0
dgb	1515746320.5438726	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746320.5478559	824	1811896	大神梦魇		0	0
dgb	1515746320.5513923	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746320.6562014	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746320.6625352	824	1811896	大神梦魇		0	0
dgb	1515746320.6680489	824	11953318	灬Faker丶	大司马	3	606118
dgb	1515746320.8730724	824	1811896	大神梦魇		0	0
dgb	1515746320.8805532	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746320.8855913	193	14444170	guan1995k		0	0
dgb	1515746320.892082	824	11953318	灬Faker丶	大司马	3	606118
dgb	1515746320.900104	712	65878584	a121363	女流	4	156277
dgb	1515746321.0043802	824	11953318	灬Faker丶	大司马	3	606118
dgb	1515746321.113702	824	11953318	灬Faker丶	大司马	3	606118
dgb	1515746321.119689	824	1811896	大神梦魇		0	0
dgb	1515746321.1257048	193	14444170	guan1995k		0	0
dgb	1515746321.133225	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746321.344634	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746321.3496437	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746321.3556879	824	1811896	大神梦魇		0	0
dgb	1515746321.3632078	193	14444170	guan1995k		0	0
dgb	1515746321.3681946	824	11953318	灬Faker丶	大司马	3	606118
dgb	1515746321.4731758	193	14444170	guan1995k		0	0
dgb	1515746321.4800682	824	1811896	大神梦魇		0	0
dgb	1515746321.4850519	824	11953318	灬Faker丶	大司马	3	606118
dgb	1515746321.596652	824	1811896	大神梦魇		0	0
dgb	1515746321.601606	824	11953318	灬Faker丶	大司马	3	606118
dgb	1515746321.6131127	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746321.7246723	193	14444170	guan1995k		0	0
dgb	1515746321.7296858	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746321.8337202	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746321.843749	824	11953318	灬Faker丶	大司马	3	606118
dgb	1515746321.9485412	193	14444170	guan1995k		0	0
dgb	1515746321.9540567	824	11953318	灬Faker丶	大司马	3	606118
dgb	1515746321.9690948	824	1811896	大神梦魇		0	0
dgb	1515746322.075378	824	11953318	灬Faker丶	大司马	3	606118
dgb	1515746322.088412	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746322.1947021	193	14444170	guan1995k		0	0
dgb	1515746322.3020086	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746322.3079953	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746322.421298	193	14444170	guan1995k		0	0
dgb	1515746322.642394	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746322.6559474	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746322.8754501	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746322.9816413	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746323.2013125	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746323.4269884	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746323.5432966	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746323.7579274	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746323.8700302	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746324.0751038	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746324.2824771	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746324.2914746	824	3032847	夕颜以沫		0	0
dgb	1515746324.500414	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746324.6111765	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746324.7234735	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746324.7335014	824	3032847	夕颜以沫		0	0
dgb	1515746324.942873	824	3032847	夕颜以沫		0	0
dgb	1515746324.9649324	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746325.0722904	824	3032847	夕颜以沫		0	0
dgb	1515746325.1868725	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746325.2914176	824	3032847	夕颜以沫		0	0
dgb	1515746325.295842	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746325.4055185	824	3032847	夕颜以沫		0	0
dgb	1515746325.5204115	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746325.6262596	824	111139943	诶呀呀呀吖	女流	11	156277
dgb	1515746325.741567	824	3032847	夕颜以沫		0	0
dgb	1515746325.8538992	824	3032847	夕颜以沫		0	0
dgb	1515746326.0955403	824	3032847	夕颜以沫		0	0
dgb	1515746326.2168944	824	3032847	夕颜以沫		0	0
dgb	1515746326.4472933	824	3032847	夕颜以沫		0	0
dgb	1515746326.6586967	824	3032847	夕颜以沫		0	0
dgb	1515746326.7643197	824	3032847	夕颜以沫		0	0
dgb	1515746326.9730527	824	3032847	夕颜以沫		0	0
dgb	1515746327.179577	824	3032847	夕颜以沫		0	0
dgb	1515746327.4275265	824	3032847	夕颜以沫		0	0
dgb	1515746327.5343752	824	3032847	夕颜以沫		0	0
dgb	1515746327.7509122	824	3032847	夕颜以沫		0	0
dgb	1515746327.9609618	192	65878584	a121363	女流	4	156277
dgb	1515746327.967898	824	3032847	夕颜以沫		0	0
dgb	1515746328.0731056	824	3032847	夕颜以沫		0	0
dgb	1515746342.4551406	824	112919334	想景的1	女流	8	156277
dgb	1515746345.7498775	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746345.8115396	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746346.1073265	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746346.2186253	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746346.4537504	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746346.5825894	824	112919334	想景的1	女流	8	156277
dgb	1515746346.5916429	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746346.7089262	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746346.814706	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746347.0411208	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746347.146497	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746347.2603204	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746347.37312	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746347.4852695	824	145155638	C182520	一发	13	67373
dgb	1515746347.5930421	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746347.798866	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746347.9276845	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746348.134738	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746348.2435257	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746348.2475345	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746348.561072	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746348.6655908	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746348.8892999	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746349.0110056	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746349.366863	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746349.4957051	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746349.7309597	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746349.835197	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746349.850085	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746350.1777	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746350.2824538	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746350.495593	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746350.6009023	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746350.7181847	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746350.9713573	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746351.0808146	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746351.1017053	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746351.4362948	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746351.5488095	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746351.5678248	824	112919334	想景的1	女流	8	156277
dgb	1515746351.5768566	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746351.8159058	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746351.928791	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746352.0431607	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746352.2752137	824	107169296	小蚂蚁沙滩晒太阳		0	0
dgb	1515746353.0321918	195	3298253	Akkyon	女流	23	156277
dgb	1515746353.3546665	195	3298253	Akkyon	女流	23	156277
dgb	1515746354.436025	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746354.9500062	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746355.2848146	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746356.5049994	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746356.8258517	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746357.0425813	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746357.24912	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746357.4532826	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746357.765932	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746358.002052	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746358.1273863	824	112919334	想景的1	女流	8	156277
dgb	1515746358.2514398	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746358.475019	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746358.5890203	824	112919334	想景的1	女流	8	156277
dgb	1515746358.908795	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746359.1263726	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746359.343659	824	112919334	想景的1	女流	8	156277
dgb	1515746359.862592	824	112919334	想景的1	女流	8	156277
dgb	1515746360.2900345	824	27124862	不二的掌柜	一发	5	67373
dgb	1515746360.2970579	824	112919334	想景的1	女流	8	156277
dgb	1515746361.9152117	824	112919334	想景的1	女流	8	156277
dgb	1515746363.9337914	824	112919334	想景的1	女流	9	156277
dgb	1515746364.159449	824	112919334	想景的1	女流	9	156277
dgb	1515746364.1821878	714	3492155	你妹啊啊啊啊		0	0
dgb	1515746365.0506048	824	112919334	想景的1	女流	9	156277
dgb	1515746366.9335833	193	3492155	你妹啊啊啊啊		0	0
dgb	1515746367.70177	824	112919334	想景的1	女流	9	156277
dgb	1515746368.9295208	824	133755318	余立立立丶	女流	5	156277
dgb	1515746369.3881042	824	133755318	余立立立丶	女流	5	156277
dgb	1515746369.8220847	824	133755318	余立立立丶	女流	5	156277
dgb	1515746370.1499596	824	133755318	余立立立丶	女流	5	156277
dgb	1515746370.371046	520	163987450	偷钢琴养六六	女流	11	156277
dgb	1515746370.4001236	520	163987450	偷钢琴养六六	女流	11	156277
