start
dgb	1515229398.3416448	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229398.4487102	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229398.5545068	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229398.5594833	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229398.5634942	824	3057799	纸脑斧	女流	4	156277
dgb	1515229398.5675073	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229398.6747684	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229398.6786878	824	3057799	纸脑斧	女流	4	156277
dgb	1515229398.6822267	824	38348518	Tanglang311	YJJ	12	687423
dgb	1515229398.6867406	824	38348518	Tanglang311	YJJ	12	687423
dgb	1515229398.7917373	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229398.7972536	824	3057799	纸脑斧	女流	4	156277
dgb	1515229398.8032699	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229398.9142482	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229398.9182587	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229398.9323227	192	179135369	大周诗酱	女流	11	156277
dgb	1515229399.0467763	824	1141177	foxter	猛男	10	3484
dgb	1515229399.0503063	824	38348518	Tanglang311	YJJ	12	687423
dgb	1515229399.1562057	824	3057799	纸脑斧	女流	4	156277
dgb	1515229399.1606324	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229399.164645	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229399.268474	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229399.378939	824	38348518	Tanglang311	YJJ	12	687423
dgb	1515229399.382445	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229399.3884761	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229399.394477	824	3057799	纸脑斧	女流	4	156277
dgb	1515229399.4992552	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229399.5052748	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229399.610748	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229399.6146846	824	23180352	Zy1996666	女流	8	156277
dgb	1515229399.6186798	824	3057799	纸脑斧	女流	4	156277
dgb	1515229399.6242101	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229399.7294416	824	3057799	纸脑斧	女流	4	156277
dgb	1515229399.7333803	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229399.7408755	824	116593816	34ko欅	女流	7	156277
dgb	1515229399.8457246	824	3057799	纸脑斧	女流	4	156277
dgb	1515229399.8497357	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229399.8557508	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229399.9614716	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229399.9653955	824	23180352	Zy1996666	女流	8	156277
dgb	1515229400.0806503	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229400.0845933	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229400.1901457	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229400.1946573	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229400.1986685	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229400.3029451	824	3057799	纸脑斧	女流	4	156277
dgb	1515229400.3084586	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229400.312971	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229400.316981	824	23180352	Zy1996666	女流	8	156277
dgb	1515229400.4220572	824	116593816	34ko欅	女流	7	156277
dgb	1515229400.4265685	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229400.4300787	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229400.5349872	824	23180352	Zy1996666	女流	8	156277
dgb	1515229400.5405002	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229400.6446254	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229400.6481209	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229400.652117	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229400.659638	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229400.764339	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229400.798931	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229400.9039874	824	174333372	Sigmoid11	女流	13	156277
dgb	1515229400.9160192	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229400.9205635	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229400.9290607	447	71350607	猫薄荷荷荷	女流	9	156277
dgb	1515229400.9335961	824	23180352	Zy1996666	女流	8	156277
dgb	1515229400.9380805	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229401.0500422	824	116593816	34ko欅	女流	7	156277
dgb	1515229401.0560613	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229401.1634333	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229401.1678567	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229401.1758804	824	23180352	Zy1996666	女流	8	156277
dgb	1515229401.1803892	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229401.3847713	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229401.3907595	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229401.501555	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229401.5090756	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229401.5135872	824	116593816	34ko欅	女流	7	156277
dgb	1515229401.517603	712	3057799	纸脑斧	女流	4	156277
dgb	1515229401.6327448	824	23180352	Zy1996666	女流	8	156277
dgb	1515229401.741795	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229401.7467868	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229401.851736	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229401.858253	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229401.9636157	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229401.967543	824	116593816	34ko欅	女流	7	156277
dgb	1515229401.9715533	824	23180352	Zy1996666	女流	8	156277
dgb	1515229401.9785733	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229402.1878006	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229402.1931558	824	23180352	Zy1996666	女流	8	156277
dgb	1515229402.1971407	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229402.301793	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229402.4076312	824	23180352	Zy1996666	女流	8	156277
dgb	1515229402.4131427	824	116593816	34ko欅	女流	7	156277
dgb	1515229402.4171548	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229402.5223277	714	3057799	纸脑斧	女流	4	156277
dgb	1515229402.5323808	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229402.5363655	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229402.6474035	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229402.7557402	714	3057799	纸脑斧	女流	4	156277
dgb	1515229402.761258	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229402.970362	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229402.9763632	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229402.980874	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229402.984388	824	23180352	Zy1996666	女流	8	156277
dgb	1515229403.0884218	714	3057799	纸脑斧	女流	4	156277
dgb	1515229403.1994379	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229403.2034488	824	116593816	34ko欅	女流	7	156277
dgb	1515229403.315381	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229403.3188884	824	23180352	Zy1996666	女流	8	156277
dgb	1515229403.4290907	824	21688253	你想你想干啥	女流	7	156277
dgb	1515229403.5338671	824	116593816	34ko欅	女流	7	156277
dgb	1515229403.538396	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229403.6451538	192	1340990	梅妻丶鹤子	女流	20	156277
dgb	1515229403.8656597	824	23180352	Zy1996666	女流	8	156277
dgb	1515229403.9703438	824	116593816	34ko欅	女流	7	156277
dgb	1515229404.176984	824	23180352	Zy1996666	女流	8	156277
dgb	1515229404.3824406	824	23180352	Zy1996666	女流	8	156277
dgb	1515229404.5878327	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229404.79928	824	116593816	34ko欅	女流	7	156277
dgb	1515229404.8032005	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229404.8072112	824	23180352	Zy1996666	女流	8	156277
dgb	1515229405.1304893	824	23180352	Zy1996666	女流	8	156277
dgb	1515229405.139013	824	116593816	34ko欅	女流	7	156277
dgb	1515229405.1465602	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229405.6577451	824	23180352	Zy1996666	女流	8	156277
dgb	1515229405.6646705	824	116593816	34ko欅	女流	7	156277
dgb	1515229405.9694958	824	116593816	34ko欅	女流	7	156277
dgb	1515229406.073975	824	23180352	Zy1996666	女流	8	156277
dgb	1515229406.0800128	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229406.1848297	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229406.2966871	824	116593816	34ko欅	女流	7	156277
dgb	1515229406.606737	824	23180352	Zy1996666	女流	8	156277
dgb	1515229406.6142612	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229406.722822	824	116593816	34ko欅	女流	7	156277
dgb	1515229406.7328491	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229406.8377156	824	23180352	Zy1996666	女流	8	156277
dgb	1515229406.9415722	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229406.94759	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229407.1519816	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229407.2562525	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229407.2601993	824	116593816	34ko欅	女流	7	156277
dgb	1515229407.4718475	191	145948145	两分捧七分讽	女流	9	156277
dgb	1515229407.4762828	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229407.5824726	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229407.5879855	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229407.6933265	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229407.699346	824	116593816	34ko欅	女流	7	156277
dgb	1515229407.8081102	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229407.813538	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229408.1250715	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229408.1316009	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229408.1360989	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229408.1401088	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229408.2450309	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229408.2510638	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229408.3555717	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229408.3655968	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229408.3746214	824	116593816	34ko欅	女流	7	156277
dgb	1515229408.4804752	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229408.485474	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229408.5896351	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229408.5941217	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229408.7019658	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229408.7059453	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229408.7099562	824	116593816	34ko欅	女流	7	156277
dgb	1515229408.715972	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229408.719983	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229408.8238263	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229408.9290926	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229408.934634	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229409.038967	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229409.0428915	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229409.0531547	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229409.0571675	824	116593816	34ko欅	女流	7	156277
dgb	1515229409.173396	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229409.278474	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229409.2839885	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229409.2880251	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229409.398461	824	116593816	34ko欅	女流	7	156277
dgb	1515229409.4034746	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229409.4079866	192	18860072	2500878388		0	0
dgb	1515229409.41601	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229409.4205208	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229409.524686	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229409.5286384	824	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229409.6343899	192	18860072	2500878388		0	0
dgb	1515229409.6383977	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229409.7500703	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229409.7545233	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229409.85951	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229409.964556	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229410.0751097	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229410.0790558	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229410.0850465	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229410.089057	824	116593816	34ko欅	女流	7	156277
dgb	1515229410.1935117	191	145948145	两分捧七分讽	女流	9	156277
dgb	1515229410.199064	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229410.308458	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229410.3125224	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229410.4182866	824	116593816	34ko欅	女流	7	156277
dgb	1515229410.4222982	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229410.5325906	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229410.5386062	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229410.6438916	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229410.6524646	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229410.657423	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229410.76154	824	116593816	34ko欅	女流	7	156277
dgb	1515229410.774525	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229410.8788247	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229410.8853872	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229410.990255	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229410.9957407	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229411.0027654	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229411.1082637	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229411.2129898	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229411.2194476	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229411.2239585	824	3601427	146丶丶丶	女流	11	156277
dgb	1515229411.2274683	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229411.3322008	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229411.3462696	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229411.452852	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229411.4728668	824	116593816	34ko欅	女流	7	156277
dgb	1515229411.5796795	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229411.58667	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229411.6919594	191	145948145	两分捧七分讽	女流	9	156277
dgb	1515229411.6964746	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229411.7024868	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229411.7064972	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229411.8106525	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229411.8165958	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229411.8218112	824	116593816	34ko欅	女流	7	156277
dgb	1515229411.9261398	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229411.9301462	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229412.0457609	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229412.1564593	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229412.1638129	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229412.1708288	191	145948145	两分捧七分讽	女流	9	156277
dgb	1515229412.279232	824	4448372	炽焰悲歌	女流	9	156277
dgb	1515229412.2897594	824	1944503	得不到相恋别说失恋	女流	7	156277
dgb	1515229412.2932549	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229412.2967913	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229412.402053	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229412.4059784	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229412.409511	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229412.513691	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229412.6244872	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229412.7359176	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229412.740902	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229412.7454255	447	71350607	猫薄荷荷荷	女流	9	156277
dgb	1515229412.7504292	191	145948145	两分捧七分讽	女流	9	156277
dgb	1515229412.956944	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229412.960862	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229412.9708898	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229413.0749967	824	115142302	山就在那	女流	13	156277
dgb	1515229413.07901	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229413.1834075	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229413.193913	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229413.3065977	191	145948145	两分捧七分讽	女流	9	156277
dgb	1515229413.3105173	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229413.314048	824	33495	梦的天真	女流	12	156277
dgb	1515229413.4209077	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229413.5358956	824	115142302	山就在那	女流	13	156277
dgb	1515229413.5414424	192	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229413.5454257	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229413.5489366	824	115142302	山就在那	女流	13	156277
dgb	1515229413.5554483	824	4349088	Shiro0o丶	女流	9	156277
dgb	1515229413.563971	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229413.6700306	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229413.8754637	824	115142302	山就在那	女流	13	156277
dgb	1515229413.8819463	824	33495	梦的天真	女流	12	156277
dgb	1515229413.8874886	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229413.9916904	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229414.1027727	824	115142302	山就在那	女流	13	156277
dgb	1515229414.2075155	824	33495	梦的天真	女流	12	156277
dgb	1515229414.2115283	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229414.4155242	192	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229414.4209461	824	115142302	山就在那	女流	13	156277
dgb	1515229414.4254863	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229414.4299827	192	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229414.4339912	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229414.440497	191	145948145	两分捧七分讽	女流	9	156277
dgb	1515229414.5449781	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229414.6499379	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229414.6569624	824	115142302	山就在那	女流	13	156277
dgb	1515229414.6624796	824	115142302	山就在那	女流	13	156277
dgb	1515229414.6664906	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229414.6730008	824	33495	梦的天真	女流	12	156277
dgb	1515229414.6780117	824	115142302	山就在那	女流	13	156277
dgb	1515229414.8827317	824	33495	梦的天真	女流	12	156277
dgb	1515229414.8892467	824	115142302	山就在那	女流	13	156277
dgb	1515229414.8932679	824	72884174	大连湾第一帅	女流	2	156277
dgb	1515229414.8972673	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229414.900778	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229415.006672	192	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229415.01066	824	115142302	山就在那	女流	13	156277
dgb	1515229415.1146615	824	72884174	大连湾第一帅	女流	2	156277
dgb	1515229415.1201763	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229415.3259795	824	115142302	山就在那	女流	13	156277
dgb	1515229415.3394766	824	72884174	大连湾第一帅	女流	2	156277
dgb	1515229415.343988	824	33495	梦的天真	女流	12	156277
dgb	1515229415.3479993	192	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229415.3530164	824	2325491	shadowheartFJ	女流	8	156277
dgb	1515229415.358528	824	115142302	山就在那	女流	13	156277
dgb	1515229415.3635404	824	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229415.3675504	824	115142302	山就在那	女流	13	156277
dgb	1515229415.5800571	824	72884174	大连湾第一帅	女流	2	156277
dgb	1515229415.5840673	824	115142302	山就在那	女流	13	156277
dgb	1515229415.591088	192	6098216	只为遇见你丶神经说说	YJJ	2	687423
dgb	1515229415.5955975	824	33495	梦的天真	女流	12	156277
dgb	1515229415.6111662	520	22597013	石狮子世世是石氏	女流	9	156277
dgb	1515229415.8156776	520	22597013	石狮子世世是石氏	女流	9	156277
dgb	1515229415.821693	824	115142302	山就在那	女流	13	156277
dgb	1515229415.928134	824	72884174	大连湾第一帅	女流	2	156277
dgb	1515229415.9325585	824	115142302	山就在那	女流	13	156277
dgb	1515229415.9380753	824	72884174	大连湾第一帅	女流	2	156277
dgb	1515229416.0482259	824	33495	梦的天真	女流	12	156277
dgb	1515229416.1526194	824	72884174	大连湾第一帅	女流	2	156277
dgb	1515229416.2587051	824	115142302	山就在那	女流	13	156277
dgb	1515229416.3671634	824	33495	梦的天真	女流	12	156277
dgb	1515229416.3771062	824	72884174	大连湾第一帅	女流	2	156277
dgb	1515229416.481997	824	72884174	大连湾第一帅	女流	2	156277
dgb	1515229416.6867013	824	33495	梦的天真	女流	12	156277
dgb	1515229416.6937208	824	72884174	大连湾第一帅	女流	2	156277
dgb	1515229416.799915	824	115142302	山就在那	女流	13	156277
dgb	1515229416.805372	824	115142302	山就在那	女流	13	156277
dgb	1515229416.911368	824	115142302	山就在那	女流	13	156277
dgb	1515229417.0237486	191	145948145	两分捧七分讽	女流	9	156277
dgb	1515229417.1278853	192	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229417.1322565	824	33495	梦的天真	女流	12	156277
dgb	1515229417.3431568	824	115142302	山就在那	女流	13	156277
dgb	1515229417.4480891	824	33495	梦的天真	女流	12	156277
dgb	1515229417.4526308	192	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229417.565099	824	115142302	山就在那	女流	13	156277
dgb	1515229417.5696096	824	115142302	山就在那	女流	13	156277
dgb	1515229417.5756524	192	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229417.5796618	824	115142302	山就在那	女流	13	156277
dgb	1515229417.690717	824	115142302	山就在那	女流	13	156277
dgb	1515229417.6967597	192	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229417.8016372	824	33495	梦的天真	女流	12	156277
dgb	1515229417.90739	824	115142302	山就在那	女流	13	156277
dgb	1515229417.9128706	192	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229418.0169897	824	115142302	山就在那	女流	13	156277
dgb	1515229418.1287878	824	33495	梦的天真	女流	12	156277
dgb	1515229418.234716	824	115142302	山就在那	女流	13	156277
dgb	1515229418.3460772	824	115142302	山就在那	女流	13	156277
dgb	1515229418.450095	824	33495	梦的天真	女流	12	156277
dgb	1515229418.5657659	824	115142302	山就在那	女流	13	156277
dgb	1515229418.7810698	824	115142302	山就在那	女流	13	156277
dgb	1515229418.8858445	824	33495	梦的天真	女流	12	156277
dgb	1515229418.9991448	824	115142302	山就在那	女流	13	156277
dgb	1515229419.1040578	193	5392262	请叫我盼盼强	女流	4	156277
dgb	1515229419.2098536	824	4448372	炽焰悲歌	女流	9	156277
dgb	1515229419.2137697	824	33495	梦的天真	女流	12	156277
dgb	1515229419.3220034	712	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229419.4275837	824	115142302	山就在那	女流	13	156277
dgb	1515229419.5320392	824	115142302	山就在那	女流	13	156277
dgb	1515229419.5358913	712	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229419.5414104	824	115142302	山就在那	女流	13	156277
dgb	1515229419.6460752	824	115142302	山就在那	女流	13	156277
dgb	1515229419.650001	824	33495	梦的天真	女流	12	156277
dgb	1515229419.7604108	712	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229419.865627	824	36199190	谁说梦想遥不可及s	猪芳芳	10	24422
dgb	1515229419.8701134	712	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229419.9831533	712	52081749	开局没有鸡装备全靠打	女流	8	156277
dgb	1515229419.9876573	192	5392262	请叫我盼盼强	女流	4	156277
dgb	1515229420.095314	824	33495	梦的天真	女流	12	156277
dgb	1515229420.0992355	824	36199190	谁说梦想遥不可及s	猪芳芳	10	24422
dgb	1515229420.2043073	824	36199190	谁说梦想遥不可及s	猪芳芳	10	24422
dgb	1515229420.210678	714	5392262	请叫我盼盼强	女流	4	156277
dgb	1515229420.215189	824	115142302	山就在那	女流	13	156277
dgb	1515229420.2202024	824	115142302	山就在那	女流	13	156277
dgb	1515229420.3258579	824	132360371	孤独患者的橘猫	女流	8	156277
dgb	1515229420.330866	824	115142302	山就在那	女流	13	156277
dgb	1515229420.3348768	824	115142302	山就在那	女流	13	156277
dgb	1515229420.4389288	824	36199190	谁说梦想遥不可及s	猪芳芳	10	24422
dgb	1515229420.5451612	824	33495	梦的天真	女流	12	156277
dgb	1515229420.5501378	824	115142302	山就在那	女流	13	156277
dgb	1515229420.6546018	824	36199190	谁说梦想遥不可及s	猪芳芳	10	24422
dgb	1515229420.6605382	520	5392262	请叫我盼盼强	女流	4	156277
dgb	1515229420.6650457	824	115142302	山就在那	女流	13	156277
dgb	1515229420.7694583	824	132360371	孤独患者的橘猫	女流	8	156277
dgb	1515229420.930804	824	120565687	夏目安东	女流	5	156277
dgb	1515229420.9348147	824	115142302	山就在那	女流	13	156277
dgb	1515229421.0386207	824	115142302	山就在那	女流	13	156277
dgb	1515229421.0450735	824	33495	梦的天真	女流	12	156277
dgb	1515229421.1492016	824	132360371	孤独患者的橘猫	女流	8	156277
dgb	1515229421.2533243	824	115142302	山就在那	女流	13	156277
dgb	1515229421.2642937	824	132360371	孤独患者的橘猫	女流	8	156277
dgb	1515229421.2728174	824	120565687	夏目安东	女流	5	156277
dgb	1515229421.3779643	824	67128111	茄子土豆小辣椒	女流	9	156277
dgb	1515229421.3824759	824	33495	梦的天真	女流	12	156277
dgb	1515229421.3860033	824	115142302	山就在那	女流	13	156277
