start
dgb	1517404574.8569162	519	156244444	小魔帅111	安神	5	916749
dgb	1517404578.1452713	520	156244444	小魔帅111	安神	5	916749
dgb	1517404578.3509293	520	156244444	小魔帅111	安神	5	916749
dgb	1517404579.337452	520	156244444	小魔帅111	安神	6	916749
dgb	1517404579.7546132	750	11110446	afkkaji	Jane	5	327269
dgb	1517404579.8226643	520	156244444	小魔帅111	安神	6	916749
dgb	1517404579.8281682	520	156244444	小魔帅111	安神	6	916749
dgb	1517404580.788243	519	156244444	小魔帅111	安神	6	916749
dgb	1517404581.0050902	519	156244444	小魔帅111	安神	6	916749
dgb	1517404581.4172323	519	156244444	小魔帅111	安神	6	916749
dgb	1517404581.6227973	519	156244444	小魔帅111	安神	6	916749
dgb	1517404582.0330837	519	156244444	小魔帅111	安神	6	916749
dgb	1517404582.038084	520	31130472	钟爱小妍呜哈哈	寅子	6	71415
dgb	1517404582.2541964	520	31130472	钟爱小妍呜哈哈	寅子	6	71415
dgb	1517404582.477984	520	31130472	钟爱小妍呜哈哈	寅子	6	71415
dgb	1517404582.603176	520	31130472	钟爱小妍呜哈哈	寅子	6	71415
dgb	1517404582.608178	520	31130472	钟爱小妍呜哈哈	寅子	6	71415
dgb	1517404583.8644187	714	31130472	钟爱小妍呜哈哈	寅子	6	71415
dgb	1517404583.9697566	714	31130472	钟爱小妍呜哈哈	寅子	6	71415
dgb	1517404585.0922492	193	31130472	钟爱小妍呜哈哈	寅子	6	71415
dgb	1517404585.3214078	193	31130472	钟爱小妍呜哈哈	寅子	6	71415
dgb	1517404585.4264855	193	31130472	钟爱小妍呜哈哈	寅子	6	71415
dgb	1517404595.560256	196	149490784	奇游联机宝	Quin	9	3614
dgb	1517404597.9439518	824	5141172	909880380	安神	4	916749
dgb	1517404602.5169263	824	5141172	909880380	安神	4	916749
dgb	1517404603.8867218	824	5141172	909880380	安神	4	916749
dgb	1517404606.5754547	824	5141172	909880380	安神	4	916749
dgb	1517404608.5393689	824	5141172	909880380	安神	4	916749
dgb	1517404609.2620876	824	5141172	909880380	安神	4	916749
dgb	1517404611.3175921	824	5141172	909880380	安神	4	916749
dgb	1517404612.1352465	824	5141172	909880380	安神	4	916749
dgb	1517404612.2406454	191	69444983	黑夜灬凋零	安神	3	916749
dgb	1517404612.5627193	191	69444983	黑夜灬凋零	安神	3	916749
dgb	1517404612.9785407	824	5141172	909880380	安神	4	916749
dgb	1517404613.8055365	824	5141172	909880380	安神	4	916749
dgb	1517404614.6290185	824	5141172	909880380	安神	4	916749
dgb	1517404615.5854657	824	5141172	909880380	安神	4	916749
dgb	1517404616.8346605	824	5141172	909880380	安神	4	916749
dgb	1517404617.8772962	824	5141172	909880380	安神	4	916749
dgb	1517404619.0972865	824	5141172	909880380	安神	4	916749
dgb	1517404619.6294134	824	5141172	909880380	安神	4	916749
dgb	1517404620.6832252	824	5141172	909880380	安神	4	916749
dgb	1517404621.3304682	824	5141172	909880380	安神	4	916749
dgb	1517404622.4765685	824	5141172	909880380	安神	4	916749
dgb	1517404623.2050242	824	5141172	909880380	安神	4	916749
dgb	1517404632.4527795	192	5141172	909880380	安神	4	916749
dgb	1517404640.821447	193	12071038	white37开		0	0
dgb	1517404640.9267788	193	12071038	white37开		0	0
dgb	1517404641.1429346	193	12071038	white37开		0	0
dgb	1517404641.5857234	193	12071038	white37开		0	0
dgb	1517404641.590738	193	12071038	white37开		0	0
dgb	1517404641.7960548	193	12071038	white37开		0	0
dgb	1517404642.0111585	193	12071038	white37开		0	0
dgb	1517404642.2318175	193	12071038	white37开		0	0
dgb	1517404647.041293	713	12071038	white37开		0	0
dgb	1517404647.357955	713	12071038	white37开		0	0
dgb	1517404647.462802	713	12071038	white37开		0	0
dgb	1517404647.8830807	713	12071038	white37开		0	0
dgb	1517404647.8880856	713	12071038	white37开		0	0
dgb	1517404648.00371	713	12071038	white37开		0	0
dgb	1517404648.314036	713	12071038	white37开		0	0
dgb	1517404662.6569405	519	912399	大叔体质正太心丶	法盲	10	73665
dgb	1517404670.9380329	520	85653130	牧人dy	安神	7	916749
dgb	1517404672.6527371	193	85653130	牧人dy	安神	7	916749
dgb	1517404691.681629	750	18055345	heguo123	小人参	11	20360
dgb	1517404692.1930332	750	18055345	heguo123	小人参	11	20360
dgb	1517404692.498824	750	18055345	heguo123	小人参	11	20360
dgb	1517404692.7043052	750	18055345	heguo123	小人参	11	20360
dgb	1517404695.149968	192	14785345	chuckeyao		0	0
dgb	1517404695.3547323	520	169982056	时间领主TL		0	0
dgb	1517404696.0677886	192	14785345	chuckeyao		0	0
dgb	1517404699.4249728	824	14785345	chuckeyao		0	0
dgb	1517404699.7473712	824	14785345	chuckeyao		0	0
dgb	1517404700.0521197	824	14785345	chuckeyao		0	0
dgb	1517404700.2568157	824	14785345	chuckeyao		0	0
dgb	1517404700.461529	824	14785345	chuckeyao		0	0
dgb	1517404700.6767123	824	14785345	chuckeyao		0	0
dgb	1517404700.8818529	824	14785345	chuckeyao		0	0
dgb	1517404701.2019064	824	14785345	chuckeyao		0	0
dgb	1517404701.306954	824	14785345	chuckeyao		0	0
dgb	1517404701.8223226	824	14785345	chuckeyao		0	0
dgb	1517404708.7672904	520	13570817	w63830553		0	0
dgb	1517404709.5753784	713	13570817	w63830553		0	0
dgb	1517404713.5699806	750	69444983	黑夜灬凋零	安神	3	916749
dgb	1517404725.5192673	193	9665699	绾绾的超长夜用卫生巾	绾自习	11	425644
dgb	1517404728.0748925	520	46221364	丷劉某某丷		0	0
dgb	1517404729.5911767	520	46221364	丷劉某某丷		0	0
dgb	1517404729.89738	191	69444983	黑夜灬凋零	安神	3	916749
dgb	1517404730.5054953	520	46221364	丷劉某某丷		0	0
dgb	1517404730.7111423	520	46221364	丷劉某某丷		0	0
dgb	1517404731.116537	520	46221364	丷劉某某丷		0	0
dgb	1517404731.2226343	520	46221364	丷劉某某丷		0	0
dgb	1517404731.535921	520	46221364	丷劉某某丷		0	0
dgb	1517404731.6414068	520	46221364	丷劉某某丷		0	0
dgb	1517404731.8464284	520	46221364	丷劉某某丷		0	0
dgb	1517404732.0510032	520	46221364	丷劉某某丷		0	0
dgb	1517404732.1565669	520	46221364	丷劉某某丷		0	0
dgb	1517404754.3702364	192	75817638	秦一夕77		0	0
dgb	1517404754.972892	712	51138128	突然爱上船长的大鬼	196	8	196
dgb	1517404755.381415	193	51138128	突然爱上船长的大鬼	196	8	196
dgb	1517404769.0238173	192	52256255	柳永邦	雨麟军	5	4044733
dgb	1517404770.0365553	192	52256255	柳永邦	雨麟军	5	4044733
dgb	1517404770.2486813	192	52256255	柳永邦	雨麟军	5	4044733
dgb	1517404792.094022	824	3892500	爱喝牛奶的木木mumu	菜包	8	52
dgb	1517404792.4053268	824	3892500	爱喝牛奶的木木mumu	菜包	8	52
dgb	1517404792.922217	824	3892500	爱喝牛奶的木木mumu	菜包	8	52
dgb	1517404796.4559047	824	3892500	爱喝牛奶的木木mumu	菜包	8	52
dgb	1517404797.3080091	824	3892500	爱喝牛奶的木木mumu	菜包	8	52
dgb	1517404798.9798965	191	59098175	luyos	蛙绝鸡	3	428250
dgb	1517404799.1949944	520	75817638	秦一夕77		0	0
dgb	1517404799.4059381	520	75817638	秦一夕77		0	0
dgb	1517404799.721461	520	75817638	秦一夕77		0	0
dgb	1517404800.0275412	520	75817638	秦一夕77		0	0
dgb	1517404800.248559	520	75817638	秦一夕77		0	0
dgb	1517404800.4537036	520	75817638	秦一夕77		0	0
dgb	1517404800.4587076	520	75817638	秦一夕77		0	0
dgb	1517404800.4632094	520	75817638	秦一夕77		0	0
dgb	1517404800.8845906	520	75817638	秦一夕77		0	0
dgb	1517404801.0900383	520	75817638	秦一夕77		0	0
dgb	1517404801.1995466	520	75817638	秦一夕77		0	0
dgb	1517404804.0623126	519	75817638	秦一夕77		0	0
dgb	1517404804.4792173	519	75817638	秦一夕77		0	0
dgb	1517404804.4882252	519	75817638	秦一夕77		0	0
dgb	1517404804.5931106	519	75817638	秦一夕77		0	0
dgb	1517404804.9050233	519	75817638	秦一夕77		0	0
dgb	1517404805.120853	519	75817638	秦一夕77		0	0
dgb	1517404805.3269851	519	75817638	秦一夕77		0	0
dgb	1517404805.3319867	519	75817638	秦一夕77		0	0
dgb	1517404805.64248	519	75817638	秦一夕77		0	0
dgb	1517404806.5797179	519	75817638	秦一夕77		0	0
dgb	1517404806.9857411	195	17533286	壮壮昨天打	女流	10	156277
dgb	1517404822.706867	824	1273075	kenan5617	一发	6	67373
dgb	1517404823.0130632	824	1273075	kenan5617	一发	6	67373
dgb	1517404823.419939	824	1273075	kenan5617	一发	6	67373
dgb	1517404865.141053	824	171969558	絵顔	村里的	3	2298814
dgb	1517404865.9633589	824	171969558	絵顔	村里的	3	2298814
dgb	1517404866.6760616	824	171969558	絵顔	村里的	3	2298814
dgb	1517404867.0930176	824	171969558	絵顔	村里的	3	2298814
dgb	1517404867.4036841	824	171969558	絵顔	村里的	3	2298814
dgb	1517404867.9197118	824	171969558	絵顔	村里的	3	2298814
dgb	1517404868.3362038	824	171969558	絵顔	村里的	3	2298814
dgb	1517404868.441458	712	11893582	Cxilulwc	寅子	5	71415
dgb	1517404868.6473215	713	11893582	Cxilulwc	寅子	5	71415
dgb	1517404868.651806	824	171969558	絵顔	村里的	3	2298814
dgb	1517404868.9670043	824	171969558	絵顔	村里的	3	2298814
dgb	1517404869.4729807	824	171969558	絵顔	村里的	3	2298814
dgb	1517404869.9833415	824	171969558	絵顔	村里的	3	2298814
dgb	1517404870.1884105	824	171969558	絵顔	村里的	3	2298814
dgb	1517404870.593746	824	171969558	絵顔	村里的	3	2298814
dgb	1517404870.9990215	824	171969558	絵顔	村里的	3	2298814
dgb	1517404871.4105058	824	171969558	絵顔	村里的	3	2298814
dgb	1517404871.8164825	714	11893582	Cxilulwc	寅子	5	71415
dgb	1517404871.8264568	824	171969558	絵顔	村里的	3	2298814
dgb	1517404872.0317783	824	171969558	絵顔	村里的	3	2298814
dgb	1517404872.2364242	824	171969558	絵顔	村里的	3	2298814
dgb	1517404872.6424475	824	171969558	絵顔	村里的	3	2298814
dgb	1517404873.0542424	191	1535335	蒲满熊丶		0	0
dgb	1517404873.0587585	824	171969558	絵顔	村里的	3	2298814
dgb	1517404873.2638118	824	171969558	絵顔	村里的	3	2298814
dgb	1517404873.6690547	824	171969558	絵顔	村里的	3	2298814
dgb	1517404873.980133	824	171969558	絵顔	村里的	3	2298814
dgb	1517404874.0856383	824	171969558	絵顔	村里的	3	2298814
dgb	1517404874.4914849	824	171969558	絵顔	村里的	3	2298814
dgb	1517404874.6960814	824	171969558	絵顔	村里的	3	2298814
dgb	1517404875.206443	824	171969558	絵顔	村里的	3	2298814
dgb	1517404875.421615	824	171969558	絵顔	村里的	3	2298814
dgb	1517404875.7329433	824	171969558	絵顔	村里的	3	2298814
dgb	1517404876.2449706	824	171969558	絵顔	村里的	3	2298814
dgb	1517404877.6808307	712	1535335	蒲满熊丶		0	0
dgb	1517404879.4207578	193	1535335	蒲满熊丶		0	0
dgb	1517404881.0287633	192	1535335	蒲满熊丶		0	0
dgb	1517404881.549404	192	1535335	蒲满熊丶		0	0
dgb	1517404895.8005435	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404899.1419816	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404899.5473635	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404899.853546	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404900.1600962	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404900.5703928	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404900.9758945	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404901.3864088	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404901.591571	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404902.1093302	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404902.5239477	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404902.9504051	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404903.2552183	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404903.5601547	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404903.8756754	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404904.2921422	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404904.5972133	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404905.0091372	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404905.4197712	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404905.7250636	824	18366454	只说实话的皮皮鱼	女流	7	156277
dgb	1517404910.8089385	192	101777117	chi66点桃宝点康姆	安神	8	916749
dgb	1517404946.539095	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404946.8448668	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404947.3564847	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404947.4610806	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404947.6666262	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404947.7716002	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404947.7761052	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404947.8807373	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404947.9862952	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404948.1910827	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404948.1960976	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404948.3006995	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404948.4054468	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404948.7101455	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404948.8152297	193	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404951.0448453	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404951.4510615	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404951.4559965	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404951.561106	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404951.665669	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404951.870326	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404952.1765318	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404952.4817827	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404952.4867864	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404952.6922095	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404953.2091408	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404953.515086	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404953.6202211	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404953.725296	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404954.0330293	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404954.2437382	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404954.248245	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404954.3527384	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404954.5588179	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404954.7639441	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404954.9685898	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404955.27465	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404955.3797352	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404955.3847384	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404955.489284	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404955.6945615	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404955.7991111	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404956.003962	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404956.2091053	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404956.3196707	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404956.5246046	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404956.6298513	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404956.7352366	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404956.9458635	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404957.1563623	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404957.4715412	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404957.57668	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404957.581173	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404957.6864512	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404957.7910066	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404957.9012787	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404958.0064442	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404958.0114434	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404958.2219698	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404958.226972	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404958.3322227	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404958.3367274	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404958.44181	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404958.5468848	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404958.5518785	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404958.6564522	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404958.7610266	192	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404958.7660303	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404958.8705556	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404959.080509	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404959.1860013	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404959.391133	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404959.4976366	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404959.7088084	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404959.9140007	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404960.1242461	713	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404960.1287339	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404960.2396822	713	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404960.3449178	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404960.4498081	713	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404960.5547254	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404960.5592184	713	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404960.6643748	713	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404960.7693386	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404960.8748388	713	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404960.9845903	713	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404960.9915974	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404961.0972352	713	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404961.2068155	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404961.3113801	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404961.4203422	713	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404961.6392946	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404961.7448716	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404961.855364	824	17325817	丶烟花乱	兜风	4	654083
dgb	1517404980.6356828	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404980.9529247	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404981.058009	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404981.072511	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404981.377768	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404981.4827924	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404981.687958	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404981.893604	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404981.9986885	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404982.1141503	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404982.3253794	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404982.4304683	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404982.53582	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404982.6405604	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404982.7453578	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404982.950652	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404983.0557253	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404983.166291	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404983.2718763	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404983.3764927	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404983.4815924	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404983.6955433	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404984.1008348	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404984.2061632	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404984.3110971	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404984.515826	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404984.5223203	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404984.7274666	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404984.9386594	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404985.0435488	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404985.1487918	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404985.3548257	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404985.4656847	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404985.5704446	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404985.5753987	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404985.8810155	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404986.0861957	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404986.190758	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404986.1952615	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404986.4004061	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404986.5049942	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404986.6095684	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404986.9263208	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404986.9388168	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404987.155036	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404987.365255	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404987.4698057	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404987.680465	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404987.7870524	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404987.8916135	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404987.9966986	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404988.1018476	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404988.3124266	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404988.5175688	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404988.7231052	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404988.8332756	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404988.9386804	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404988.9551923	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404989.1652389	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404989.3710418	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404989.4755807	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404989.5804114	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404989.7923539	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404989.9084997	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404990.013028	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404990.218788	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404990.3236253	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404990.5387654	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404990.54527	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404990.6548488	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404990.7599432	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404990.9655886	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404991.1827428	520	95255484	骨灰拌饭才叫香	安神	12	916749
dgb	1517404998.335801	714	10409101	心尘WFL	菜包	11	52
dgb	1517404998.440878	714	10409101	心尘WFL	菜包	11	52
dgb	1517405015.635888	192	960668	hyper123		0	0
dgb	1517405015.9411035	192	960668	hyper123		0	0
dgb	1517405016.0527098	192	960668	hyper123		0	0
dgb	1517405016.3589416	192	960668	hyper123		0	0
dgb	1517405022.0154285	520	960668	hyper123		0	0
dgb	1517405022.2212446	520	960668	hyper123		0	0
dgb	1517405022.426848	520	960668	hyper123		0	0
dgb	1517405062.8366542	192	51995220	Dragon天武	安神	6	916749
dgb	1517405063.0413	192	51995220	Dragon天武	安神	6	916749
dgb	1517405063.9731016	520	51995220	Dragon天武	安神	6	916749
dgb	1517405064.177283	520	51995220	Dragon天武	安神	6	916749
dgb	1517405064.2813854	520	51995220	Dragon天武	安神	6	916749
dgb	1517405064.3855038	520	51995220	Dragon天武	安神	6	916749
dgb	1517405064.7011628	520	51995220	Dragon天武	安神	6	916749
dgb	1517405067.895891	713	51995220	Dragon天武	安神	6	916749
dgb	1517405068.9126322	714	51995220	Dragon天武	安神	6	916749
dgb	1517405069.1180809	714	51995220	Dragon天武	安神	6	916749
dgb	1517405070.0457306	824	51995220	Dragon天武	安神	6	916749
dgb	1517405070.5537794	824	51995220	Dragon天武	安神	6	916749
dgb	1517405070.6586878	824	51995220	Dragon天武	安神	6	916749
dgb	1517405070.8793876	824	51995220	Dragon天武	安神	6	916749
dgb	1517405070.883391	824	51995220	Dragon天武	安神	6	916749
dgb	1517405071.1938035	824	51995220	Dragon天武	安神	6	916749
dgb	1517405071.1987598	824	51995220	Dragon天武	安神	6	916749
dgb	1517405071.514599	824	51995220	Dragon天武	安神	6	916749
dgb	1517405071.625229	824	51995220	Dragon天武	安神	6	916749
dgb	1517405071.629728	824	51995220	Dragon天武	安神	6	916749
dgb	1517405071.9368591	824	51995220	Dragon天武	安神	6	916749
